	token	matches_expected	sframe	nframes	pitch_mean	pitch_start	pitch_end	pitch_high	pitch_low	pitch_slope
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
a	a	1	810	3	-30.74977859778907	-33.44977859778908	-27.649778597789066	-27.649778597789066	-33.44977859778908	1.9333333333333371
<pause>	<pause>	1	813	20	-24.309778597789066	-25.349778597789083	-20.649778597789066	-20.649778597789066	-30.04977859778907	0.23500000000000085
path	path	1	833	51	-21.0595825193577	-19.449778597789077	-21.849778597789083	11.150221402210946	-43.34977859778908	-0.047058823529411875
<pause>	<pause>	1	884	26	-5.076701674712153	-20.649778597789066	11.150221402210946	11.150221402210946	-20.649778597789066	1.2230769230769236
through	through	1	910	33	25.359312311301824	12.4502214022109	12.4502214022109	32.150221402210946	12.4502214022109	0.0
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
the	the	1	943	9	9.261332513322039	11.150221402210946	-3.3497785977890544	16.550221402210923	-3.3497785977890544	-1.6111111111111112
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
woods	woods	1	952	30	-44.06977859778909	-9.649778597789066	-31.149778597789066	-9.649778597789066	-64.84977859778908	-0.7166666666666667
<pause>	<pause>	1	982	30	-11.409778597789076	-30.04977859778907	7.150221402210946	7.150221402210946	-30.04977859778907	1.2400000000000007
suddenly	suddenly	1	1012	88	0.8263577658472854	8.4502214022109	12.4502214022109	48.650221402210946	-60.94977859778908	0.045454545454545456
<pause>	<pause>	1	1100	18	12.4502214022109	12.4502214022109	12.4502214022109	12.4502214022109	12.4502214022109	0.0
sam	sam	1	1118	38	13.234431928526718	12.4502214022109	42.55022140221092	58.05022140221092	-27.649778597789066	0.7921052631578953
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
heard	heard	1	1156	45	-24.189778597789072	38.05022140221092	-2.0497785977891	38.05022140221092	-61.94977859778908	-0.8911111111111116
<pause>	<pause>	1	1201	3	-11.316445264455743	-7.149778597789066	-15.849778597789083	-7.149778597789066	-15.849778597789083	-2.9000000000000057
a	a	1	1204	15	-31.76311193112241	-20.649778597789066	-41.149778597789066	-20.649778597789066	-41.149778597789066	-1.3666666666666667
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
noise	noise	1	1219	44	-24.08841496142544	-43.34977859778908	15.250221402210911	26.4502214022109	-70.64977859778907	1.3318181818181818
<pause>	<pause>	1	1263	59	39.21801801238045	16.550221402210923	48.650221402210946	48.650221402210946	16.550221402210923	0.5440677966101699
coming	coming	1	1322	85	38.903162578681496	48.650221402210946	27.850221402210934	109.35022140221093	-13.349778597789083	-0.2447058823529413
<pause>	<pause>	1	1407	36	20.419665846655352	27.850221402210934	17.9502214022109	27.850221402210934	17.9502214022109	-0.27500000000000097
from	from	1	1443	31	-4.846552791337469	17.9502214022109	-20.649778597789066	19.350221402210934	-20.649778597789066	-1.2451612903225795
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
the	the	1	1474	8	-36.94977859778908	-25.349778597789083	-45.54977859778907	-25.349778597789083	-45.54977859778907	-2.5249999999999986
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
tree	tree	1	1482	47	-6.29871476800184	-43.34977859778908	77.65022140221095	77.65022140221095	-43.34977859778908	2.5744680851063837
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
above	above	1	1529	48	-3.053945264455743	87.9502214022109	3.1502214022109456	102.05022140221092	-46.54977859778907	-1.7666666666666657
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
their	their	1	1577	21	61.345459497449006	12.4502214022109	-19.449778597789077	105.75022140221091	-19.449778597789077	-1.5190476190476179
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
heads	heads	1	1598	40	-20.964778597789074	-26.54977859778907	-35.649778597789066	24.9502214022109	-41.149778597789066	-0.22749999999999987
<pause>	<pause>	1	1638	74	-21.248427246437732	-34.54977859778907	-0.7497785977890885	-0.7497785977890885	-34.54977859778907	0.45675675675675653
jo	jo	1	1712	37	5.258329510319029	-0.7497785977890885	33.650221402210946	36.55022140221092	-17.04977859778907	0.9297297297297307
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
climbed	climbed	1	1749	65	6.739452171441697	33.650221402210946	-2.0497785977891	77.65022140221095	-47.649778597789066	-0.54923076923077
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
up	up	1	1814	38	-0.33662070305224523	-0.7497785977890885	-2.0497785977891	8.4502214022109	-3.3497785977890544	-0.034210526315789774
<pause>	<pause>	1	1852	31	-2.0497785977891	-2.0497785977891	-2.0497785977891	-2.0497785977891	-2.0497785977891	0.0
to	to	1	1883	22	-9.049778597789087	-2.0497785977891	-32.24977859778909	-2.0497785977891	-32.24977859778909	-1.3727272727272721
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
see	see	1	1905	75	43.156888068877564	-30.04977859778907	58.05022140221092	89.65022140221095	-30.04977859778907	1.1746666666666665
<pause>	<pause>	1	1980	136	14.536986108093263	58.05022140221092	9.750221402210911	58.05022140221092	-20.649778597789066	-0.3551470588235295
what	what	1	2116	36	15.814110291099817	9.750221402210911	15.250221402210911	33.650221402210946	-14.649778597789066	0.1527777777777778
<pause>	<pause>	0	2152	547	-39.8482401362506	-37.84977859778908	-53.84977859778908	-37.84977859778908	-53.84977859778908	-0.24615384615384617
the	the	1	2699	9	-44.97200082001129	-54.94977859778908	-41.149778597789066	-35.649778597789066	-56.94977859778908	1.5333333333333345
<pause>	<pause>	0	2708	141	-8.55886950687998	7.150221402210946	-23.04977859778907	7.150221402210946	-23.04977859778907	-0.39220779220779245
noise		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
<pause>	<pause>	1	2849	3	-23.04977859778907	-23.04977859778907	-23.04977859778907	-23.04977859778907	-23.04977859778907	0.0
was	was	1	2852	63	-29.63866748667799	-24.149778597789066	42.55022140221092	42.55022140221092	-78.04977859778907	1.0587301587301585
<pause>	<pause>	1	2915	4	41.80022140221092	42.55022140221092	41.05022140221092	42.55022140221092	41.05022140221092	-0.375
and	and	1	2919	26	-18.488240136250617	42.55022140221092	-51.84977859778908	42.55022140221092	-55.94977859778908	-3.630769230769231
<pause>	<pause>	1	2945	3	-46.54977859778908	-49.74977859778909	-43.34977859778908	-43.34977859778908	-49.74977859778909	2.133333333333335
found	found	1	2948	36	-26.174778597789068	-38.94977859778908	-13.349778597789083	-13.349778597789083	-48.649778597789066	0.7111111111111109
<pause>	<pause>	1	2984	15	-15.903111931122414	-13.349778597789083	-14.649778597789066	-13.349778597789083	-18.24977859778909	-0.08666666666666553
two		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
baby		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
squirrels		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
the		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
babies		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
were		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
alone		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
<pause>	<pause>	1	2999	96	-3.2226952644557554	-13.349778597789083	-0.7497785977890885	-0.7497785977890885	-13.349778597789083	0.13124999999999995
but	but	1	3095	20	-16.419778597789076	-0.7497785977890885	-15.849778597789083	0.5502214022109229	-30.04977859778907	-0.7549999999999997
<pause>	<pause>	1	3115	14	0.5716499736394951	-13.349778597789083	15.250221402210911	15.250221402210911	-13.349778597789083	2.0428571428571423
their	their	1	3129	33	72.29870625069574	16.550221402210923	-15.849778597789083	140.05022140221092	-15.849778597789083	-0.981818181818182
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
mother	mother	1	3162	54	-34.05718600519648	-24.149778597789066	-41.149778597789066	8.4502214022109	-76.24977859778909	-0.3148148148148148
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
must	must	1	3216	74	-24.80653535454582	-33.44977859778908	-2.0497785977891	-2.0497785977891	-57.94977859778908	0.42432432432432404
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
be	be	1	3290	34	-25.761543303671434	-0.7497785977890885	-15.849778597789083	5.7502214022109115	-46.54977859778907	-0.44411764705882334
<pause>	<pause>	1	3324	3	-10.916445264455746	-13.349778597789083	-8.449778597789077	-8.449778597789077	-13.349778597789083	1.6333333333333353
somewhere	somewhere	1	3327	50	-7.367778597789076	-5.849778597789083	-57.94977859778908	42.55022140221092	-57.94977859778908	-1.0419999999999998
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
near	near	1	3377	61	-26.095680237133337	-57.94977859778908	-10.949778597789077	11.150221402210946	-57.94977859778908	0.7704918032786885
<pause>	<pause>	1	3438	48	-17.41227859778907	-10.949778597789077	-21.849778597789083	-10.949778597789077	-21.849778597789083	-0.22708333333333344
the	the	1	3486	6	-34.39977859778907	-24.149778597789066	-44.44977859778908	-24.149778597789066	-44.44977859778908	-3.383333333333335
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
children	children	1	3492	50	-12.897778597789078	-44.44977859778908	-58.94977859778908	29.25022140221091	-58.94977859778908	-0.29
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
watched	watched	1	3542	72	-59.23866748667797	-60.94977859778908	-23.04977859778907	-23.04977859778907	-81.64977859778907	0.526388888888889
<pause>	<pause>	1	3614	4	-20.04977859778908	-21.849778597789083	-18.24977859778909	-18.24977859778909	-21.849778597789083	0.8999999999999986
and	and	1	3618	11	-34.28614223415272	-17.04977859778907	-51.84977859778908	-15.849778597789083	-51.84977859778908	-3.1636363636363645
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
waited	waited	1	3629	45	-17.305334153344624	-53.84977859778908	33.650221402210946	33.650221402210946	-65.84977859778908	1.944444444444445
<pause>	<pause>	1	3674	47	33.650221402210946	33.650221402210946	33.650221402210946	33.650221402210946	33.650221402210946	0.0
sure	sure	1	3721	37	42.123194375183914	33.650221402210946	42.55022140221092	61.25022140221091	33.650221402210946	0.24054054054053992
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
enough	enough	1	3758	34	-18.382131538965545	36.55022140221092	-33.44977859778908	36.55022140221092	-45.54977859778907	-2.0588235294117645
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
the	the	1	3792	8	-26.512278597789077	-31.149778597789066	-21.849778597789083	-21.849778597789083	-31.149778597789066	1.1624999999999979
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
mother	mother	1	3800	46	6.474134445689185	-20.649778597789066	36.55022140221092	54.850221402210934	-20.649778597789066	1.243478260869565
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
soon	soon	1	3846	37	-9.50383265184313	35.150221402210946	-47.649778597789066	35.150221402210946	-47.649778597789066	-2.237837837837838
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
returned	returned	1	3883	74	-27.561940759951256	-50.74977859778909	1.8502214022109342	3.1502214022109456	-56.94977859778908	0.7108108108108111
<pause>	<pause>	1	3957	57	7.666010875895131	1.8502214022109342	13.850221402210934	13.850221402210934	1.8502214022109342	0.21052631578947367
with	with	1	4014	9	12.805776957766486	13.850221402210934	4.4502214022109	13.850221402210934	4.4502214022109	-1.0444444444444483
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
a	a	1	4023	5	-11.349778597789083	-2.0497785977891	-15.849778597789083	-2.0497785977891	-17.04977859778907	-2.7599999999999967
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
mouthful	mouthful	1	4028	98	10.00736425935379	-14.649778597789066	100.25022140221091	113.05022140221092	-28.849778597789083	1.1724489795918365
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
of	of	1	4126	21	-10.854540502550986	11.150221402210946	-42.24977859778909	26.4502214022109	-43.34977859778908	-2.5428571428571445
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
nuts	nuts	1	4147	25	-35.585778597789066	-41.149778597789066	-36.74977859778909	-13.349778597789083	-45.54977859778907	0.1759999999999991
<pause>	<pause>	1	4172	177	-14.190456563890844	-36.74977859778909	-15.849778597789083	-8.449778597789077	-36.74977859778909	0.11807909604519777
the	the	1	4349	12	-22.374778597789074	-15.849778597789083	-15.849778597789083	-15.849778597789083	-28.849778597789083	0.0
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
noises	noises	1	4361	55	-9.12432405233453	-14.649778597789066	-66.84977859778908	33.650221402210946	-66.84977859778908	-0.9490909090909094
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
stopped	stopped	1	4416	67	-142.307987553013	-71.54977859778907	-100.14977859778907	-71.54977859778907	-183.14977859778907	-0.42686567164179096
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
as	as	1	4483	18	-76.99422304223351	-98.54977859778907	-66.84977859778908	-66.84977859778908	-98.54977859778907	1.7611111111111104
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
the	the	1	4501	10	-61.519778597789085	-65.84977859778908	-52.84977859778908	-52.84977859778908	-65.84977859778908	1.3
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
baby	baby	1	4511	49	-21.36610512840131	-49.74977859778909	-7.149778597789066	-4.649778597789066	-49.74977859778909	0.8693877551020412
<pause>	<pause>	1	4560	3	-7.149778597789066	-7.149778597789066	-7.149778597789066	-7.149778597789066	-7.149778597789066	0.0
squirrels	squirrels	1	4563	37	-37.54707589508637	-7.149778597789066	-45.54977859778907	-7.149778597789066	-57.94977859778908	-1.037837837837838
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
began	began	1	4600	44	-48.54523314324361	-45.54977859778907	-40.04977859778907	-40.04977859778907	-53.84977859778908	0.125
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
to	to	1	4644	16	-17.118528597789076	-37.84977859778908	3.1502214022109456	3.1502214022109456	-37.84977859778908	2.5625000000000018
<pause>	<pause>	1	4660	3	11.183554735544268	7.150221402210946	15.250221402210911	15.250221402210911	7.150221402210946	2.6999999999999886
eat	eat	1	4663	25	46.69022140221093	19.350221402210934	54.850221402210934	56.4502214022109	19.350221402210934	1.42
<pause>	<pause>	1	4688	35	55.49307854506806	56.4502214022109	33.650221402210946	70.9502214022109	33.650221402210946	-0.6514285714285701
sam	sam	1	4723	29	30.046773126348853	32.150221402210946	70.9502214022109	70.9502214022109	12.4502214022109	1.337931034482757
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
and	and	1	4752	10	63.03022140221093	75.9502214022109	42.55022140221092	77.65022140221095	42.55022140221092	-3.3399999999999976
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
jo	jo	1	4762	15	-2.2031119311224074	35.150221402210946	-28.849778597789083	41.05022140221092	-30.04977859778907	-4.266666666666668
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
smiled	smiled	1	4777	95	-29.639252281999607	-26.54977859778907	-28.849778597789083	-12.149778597789066	-58.94977859778908	-0.024210526315789592
<pause>	<pause>	1	4872	66	-0.2725058705163509	-27.649778597789066	26.4502214022109	26.4502214022109	-27.649778597789066	0.8196969696969691
knowing	knowing	1	4938	16	20.331471402210916	27.850221402210934	15.250221402210911	29.25022140221091	9.750221402210911	-0.7875000000000014
<pause>	<pause>	1	4954	3	17.950221402210918	16.550221402210923	19.350221402210934	19.350221402210934	16.550221402210923	0.9333333333333371
the	the	1	4957	14	20.585935687925197	20.75022140221091	17.9502214022109	26.4502214022109	12.4502214022109	-0.20000000000000082
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
squirrels	squirrels	1	4971	75	25.838221402210912	17.9502214022109	11.150221402210946	91.4502214022109	-7.149778597789066	-0.09066666666666606
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
were	were	1	5046	31	-22.333649565531	7.150221402210946	-33.44977859778908	7.150221402210946	-40.04977859778907	-1.3096774193548395
<pause>	<pause>	1	5077	11	-26.72250587051635	-32.24977859778909	-21.849778597789083	-21.849778597789083	-32.24977859778909	0.945454545454546
safe	safe	1	5088	43	-3.500941388486748	-21.849778597789083	-15.849778597789083	36.55022140221092	-47.649778597789066	0.13953488372093023
<pause>	<pause>	1	5131	53	-71.07053331477023	-23.04977859778907	-12.149778597789066	-12.149778597789066	-102.54977859778907	0.2056603773584907
with	with	1	5184	30	-3.8697785977890815	-5.849778597789083	1.8502214022109342	1.8502214022109342	-10.949778597789077	0.2566666666666672
<pause>	<pause>	1	5214	3	4.450221402210919	3.1502214022109456	5.7502214022109115	5.7502214022109115	3.1502214022109456	0.8666666666666553
their	their	1	5217	18	4.72244362443315	7.150221402210946	3.1502214022109456	11.150221402210946	-3.3497785977890544	-0.2222222222222222
<pause>		0	0	0	0.0	0.0	0.0	0.0	0.0	0.0
mother	mother	1	5235	60	11.915221402210927	0.5502214022109229	3.1502214022109456	105.75022140221091	-68.74977859778909	0.04333333333333371
<pause>	<pause>	1	5295	125	3.1502214022109456	3.1502214022109456	3.1502214022109456	3.1502214022109456	3.1502214022109456	0.0
